step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
4867,0.015912551432847977,0.015960762668401005,0.0034527196548879147,0.004602118395268917,0.007857714779675007
4868,0.015911022201180458,0.0159597784653306,0.0034524821676313877,0.004629144445061684,0.007829394191503525
4869,0.015912123024463654,0.015958936177194117,0.003452389035373926,0.004614759236574173,0.007844974286854267
4870,0.015912506729364395,0.015958234928548337,0.0034525971859693527,0.004619931802153587,0.00783997867256403
4871,0.01591058447957039,0.015957548916339874,0.003452062141150236,0.00461168959736824,0.007846834138035774
4872,0.015908196568489075,0.015956807155162095,0.003452249802649021,0.004624637775123119,0.00783130805939436
4873,0.015907373279333115,0.01595604533329606,0.0034525920636951923,0.004610873758792877,0.007843906991183758
4874,0.015908226370811462,0.015955332014709712,0.0034520947374403477,0.004611107055097818,0.007845024578273296
4875,0.015908505767583847,0.015954632442444563,0.003452695906162262,0.0046255383640527725,0.007830270566046238
4876,0.015908751636743546,0.01595395779237151,0.003452365519478917,0.00462691392749548,0.007829473353922367
4877,0.015907153487205505,0.015953323282301427,0.003452671691775322,0.004610611591488123,0.007843870669603348
4878,0.015906793996691704,0.01595265906304121,0.00345225865021348,0.00462163845077157,0.007832897827029228
4879,0.01590977981686592,0.015952010229229926,0.0034527392126619816,0.004634346347302198,0.007822694256901741
4880,0.015908021479845047,0.01595136471092701,0.003452370874583721,0.004607782699167728,0.007847867906093597
4881,0.015906572341918945,0.015950708389282225,0.0034526255913078785,0.0046148342080414295,0.007839112542569637
4882,0.015908151865005493,0.01595011506229639,0.003451572498306632,0.004630362614989281,0.007826216518878937
4883,0.0159071683883667,0.01594950329512358,0.003452715929597616,0.0046023959293961525,0.007852056995034218
4884,0.015907827764749527,0.01594891555607319,0.003451164113357663,0.004631414078176022,0.00782525073736906
4885,0.01590920239686966,0.015948355961591006,0.0034536647144705057,0.00459975516423583,0.00785578228533268
4886,0.015911074355244637,0.015947807878255844,0.0034502814523875713,0.004652741365134716,0.007808052934706211
4887,0.015917154029011726,0.015947345178574324,0.0034551017452031374,0.004568020347505808,0.007894031703472137
4888,0.015926184132695198,0.015946995820850133,0.0034493301063776016,0.004676594398915768,0.007800259627401829
4889,0.015942595899105072,0.015946818813681603,0.003457152284681797,0.004559219814836979,0.007926222868263721
4890,0.01596994325518608,0.015946915931999685,0.003447149880230427,0.004718777723610401,0.007804014254361391
4891,0.016023211181163788,0.015947546605020763,0.003460776526480913,0.004499506205320358,0.008062928915023804
4892,0.01593872345983982,0.015947354659438133,0.00344855641014874,0.004728398285806179,0.007761768996715546
4893,0.015906084328889847,0.01594684600830078,0.0034531422425061464,0.004582586698234081,0.007870355620980263
4894,0.01591099053621292,0.01594639591872692,0.0034540833439677954,0.004590458702296019,0.007866449654102325
4895,0.01594444364309311,0.01594629593193531,0.00344771402888,0.004731137305498123,0.007765591144561768
4896,0.01599372923374176,0.01594669772312045,0.0034591984003782272,0.0045013148337602615,0.008033215999603271
4897,0.01600361056625843,0.015947209596633913,0.0034449216909706593,0.004761998075991869,0.007796690799295902
4898,0.0159258171916008,0.01594694871455431,0.003454889403656125,0.00457842368632555,0.007892504334449768
4899,0.01590399630367756,0.01594647904857993,0.0034518945030868053,0.004598407540470362,0.007853694260120392
4900,0.01593063771724701,0.01594628131017089,0.00344692450016737,0.004707557149231434,0.007776156533509493
4901,0.015974242240190506,0.015946529693901538,0.003456830745562911,0.004534196108579636,0.007983215153217316
4902,0.01601647213101387,0.015947209410369395,0.00344301899895072,0.004762615542858839,0.007810838520526886
4903,0.015926070511341095,0.015946996062994004,0.003454006277024746,0.004558269400149584,0.007913792505860329
4904,0.01590435765683651,0.015946574788540602,0.0034513012506067753,0.00460792426019907,0.007845131680369377
4905,0.01594468206167221,0.0159465585462749,0.0034453163389116526,0.004717027768492699,0.007782338187098503
4906,0.015996817499399185,0.015947053432464598,0.0034576335456222296,0.0045052580535411835,0.00803392380475998
4907,0.015989365056157112,0.015947479084134103,0.0034434846602380276,0.004796519875526428,0.007749359589070082
4908,0.015948116779327393,0.015947491973638536,0.003455192781984806,0.004529333673417568,0.007963590323925018
4909,0.015912383794784546,0.01594713654369116,0.0034467889927327633,0.004660081584006548,0.007805511821061373
4910,0.01590455323457718,0.015946696549654006,0.003448407631367445,0.00463795755058527,0.007818188518285751
4911,0.015922080725431442,0.01594639740884304,0.003453279845416546,0.004564658738672733,0.007904141210019588
4912,0.015940161421895027,0.015946218073368074,0.0034454292617738247,0.004701660480350256,0.007793072145432234
4913,0.01593313366174698,0.015945855416357516,0.003454265184700489,0.004560105036944151,0.007918762974441051
4914,0.01591484807431698,0.015945117995142935,0.003447215538471937,0.004662893712520599,0.007804739288985729
4915,0.015903592109680176,0.015943856183439492,0.0034501315094530582,0.0046057384461164474,0.007847722619771957
4916,0.015908008441329002,0.015943104811012746,0.0034516933374106884,0.004589317366480827,0.0078669972717762
4917,0.015917448326945305,0.015942656788975,0.0034461249597370625,0.004701696336269379,0.007769625633955002
4918,0.015917491167783737,0.015942312981933354,0.0034525117371231318,0.0045316871255636215,0.007933292537927628
4919,0.015911828726530075,0.01594200836494565,0.0034463340416550636,0.004692425020039082,0.00777306966483593
4920,0.01590300165116787,0.01594163168221712,0.003450358286499977,0.004596182145178318,0.007856460288167
4921,0.01590099185705185,0.015941220987588166,0.0034493524581193924,0.004603630397468805,0.007848011329770088
4922,0.015904830768704414,0.015940807275474072,0.003447134979069233,0.004639565944671631,0.007818130776286125
4923,0.015904972329735756,0.01594033556059003,0.0034506688825786114,0.004594970028847456,0.007859334349632263
4924,0.01590195670723915,0.015939782429486512,0.003447585506364703,0.004633145406842232,0.007821226492524147
4925,0.01589786820113659,0.015939148794859647,0.003449398558586836,0.0046081990003585815,0.007840270176529884
4926,0.015897236764431,0.015938467029482126,0.0034493012353777885,0.004618358798325062,0.00782957673072815
4927,0.01589718833565712,0.015937762800604105,0.0034483354538679123,0.004635157063603401,0.007813694886863232
4928,0.015896543860435486,0.015937018636614085,0.0034503417555242777,0.0045864214189350605,0.007859781384468079
4929,0.015895679593086243,0.015936271231621505,0.003447806928306818,0.004648067522794008,0.007799804676324129
4930,0.015893494710326195,0.01593546275049448,0.003448981326073408,0.004599735606461763,0.007844777777791023
4931,0.01589294895529747,0.015934674255549907,0.003448696341365576,0.004606773145496845,0.007837479934096336
4932,0.01589302346110344,0.01593364542350173,0.0034481114707887173,0.004643051885068417,0.0078018587082624435
4933,0.01589176058769226,0.015932526718825103,0.0034490851685404778,0.004593618214130402,0.007849058136343956
4934,0.015891775488853455,0.015931321531534193,0.003448267001658678,0.004618920385837555,0.007824588567018509
4935,0.015891291201114655,0.015929975509643556,0.003448969917371869,0.00461710337549448,0.007825219072401524
4936,0.015890611335635185,0.015928655546158552,0.003448151983320713,0.004620221443474293,0.00782223790884018
4937,0.015890726819634438,0.015927443355321882,0.003448371309787035,0.004605431575328112,0.007836923003196716
4938,0.015889950096607208,0.01592624720185995,0.003448419738560915,0.004623157903552055,0.007818371057510376
4939,0.01588982529938221,0.01592498043552041,0.0034486183430999517,0.004612391348928213,0.007828814908862114
4940,0.015890397131443024,0.01592381954193115,0.003447829047217965,0.004620816558599472,0.00782175175845623
4941,0.01589064486324787,0.015922679249197245,0.003448614850640297,0.004603677429258823,0.007838353514671326
4942,0.015890389680862427,0.01592179071158171,0.0034477056469768286,0.004639597609639168,0.007803086191415787
4943,0.01589060388505459,0.01592115342617035,0.0034484793432056904,0.004592853132635355,0.007849271409213543
4944,0.01589147560298443,0.015920634251087903,0.00344806513749063,0.004632984753698111,0.007810425013303757
4945,0.015893004834651947,0.015920074842870235,0.003448545467108488,0.0045968154445290565,0.007847645319998264
4946,0.015895463526248932,0.015919418670237065,0.003448348492383957,0.004634901415556669,0.007812213152647018
4947,0.015899881720542908,0.015918787233531476,0.003448687493801117,0.004594217054545879,0.007856978103518486
4948,0.01590719074010849,0.01591832596808672,0.0034475093707442284,0.004664434120059013,0.007795248180627823
4949,0.01591574028134346,0.015918072685599326,0.00344887375831604,0.004570405930280685,0.007896460592746735
4950,0.015930084511637688,0.015918036364018916,0.0034465622156858444,0.004708560649305582,0.007774961180984974
4951,0.015950847417116165,0.01591819677501917,0.0034490926191210747,0.0045430222526192665,0.007958732545375824
4952,0.015997160226106644,0.015918813087046145,0.0034448099322617054,0.0047695995308458805,0.007782751228660345
4953,0.015915602445602417,0.015918620005249975,0.003448369912803173,0.0045772455632686615,0.007889986038208008
4954,0.01588893122971058,0.015918178129941226,0.0034472900442779064,0.0046058883890509605,0.007835752330720425
4955,0.015904972329735756,0.01591792209073901,0.0034466939978301525,0.004684702958911657,0.0077735744416713715
4956,0.015938743948936462,0.015918032601475715,0.003449933137744665,0.0045508723706007,0.007937937043607235
4957,0.015971843153238297,0.015918511860072614,0.003445347771048546,0.004714504349976778,0.007811989635229111
4958,0.01596006751060486,0.015918904282152653,0.0034493866842240095,0.004567322321236134,0.007943358272314072
4959,0.015932206064462662,0.015919020008295773,0.003447286318987608,0.004650984425097704,0.007833936251699924
4960,0.015907395631074905,0.015918863359838723,0.0034470995888113976,0.004621273837983608,0.0078390222042799
4961,0.015895940363407135,0.015918593928217886,0.003449056064710021,0.004599437583237886,0.007847446948289871
4962,0.015902340412139893,0.01591842610388994,0.003445289097726345,0.004649031441658735,0.007808019872754812
4963,0.015910176560282707,0.015918371640145777,0.0034499596804380417,0.004590378142893314,0.007869838736951351
4964,0.015909632667899132,0.01591831898316741,0.0034455046989023685,0.004659629892557859,0.007804499007761478
4965,0.015903934836387634,0.01591820003464818,0.0034480702597647905,0.004577388521283865,0.00787847675383091
4966,0.01589806005358696,0.015918027721345426,0.003447704715654254,0.004659262485802174,0.007791093084961176
4967,0.01589507982134819,0.015917853005230426,0.0034463033080101013,0.004599881358444691,0.007848895154893398
4968,0.015894195064902306,0.015917684733867645,0.00344895594753325,0.004605678375810385,0.007839560508728027
4969,0.015894418582320213,0.01591750768944621,0.0034458437003195286,0.0046545108780264854,0.007794064469635487
4970,0.01589186117053032,0.01591730123385787,0.0034485002979636192,0.004570639692246914,0.00787272211164236
4971,0.015887707471847534,0.015917072463780643,0.003447295632213354,0.004645673558115959,0.007794736884534359
4972,0.015885457396507263,0.015916845072060825,0.0034478972665965557,0.004603987094014883,0.00783357210457325
4973,0.015886863693594933,0.01591663997620344,0.00344791729003191,0.004615219309926033,0.007823726162314415
4974,0.015888972207903862,0.015916447434574366,0.0034481403417885303,0.004619707353413105,0.007821124978363514
4975,0.0158877931535244,0.01591624030843377,0.0034485289361327887,0.004622986540198326,0.007816278375685215
4976,0.015883320942521095,0.015915986001491546,0.0034490972757339478,0.00460691936314106,0.007827304303646088
4977,0.015879228711128235,0.015915706753730774,0.003448053263127804,0.004624997265636921,0.0078061772510409355
4978,0.015879102051258087,0.015915429834276438,0.0034493086859583855,0.0046071857213974,0.007822608575224876
4979,0.015881167724728584,0.015915143713355066,0.0034482041373848915,0.00462853629142046,0.007804427295923233
4980,0.01588156446814537,0.015914879143238067,0.003449296113103628,0.0046071214601397514,0.007825148291885853
4981,0.01587997004389763,0.015914613120257853,0.0034482069313526154,0.004620702937245369,0.0078110601752996445
4982,0.01587783172726631,0.015914309918880463,0.0034486535005271435,0.0046212440356612206,0.007807934656739235
4983,0.01587667316198349,0.01591400496661663,0.003448856994509697,0.004608312621712685,0.007819504477083683
4984,0.01587684080004692,0.015913695096969604,0.003448225324973464,0.004629016853868961,0.007799599319696426
4985,0.015877187252044678,0.015913374945521353,0.003449049312621355,0.004602239467203617,0.007825898937880993
4986,0.015876417979598045,0.01591302838176489,0.0034486036747694016,0.004621139727532864,0.00780667457729578
4987,0.015874600037932396,0.015912602841854095,0.003448980627581477,0.0046171448193490505,0.007808474358171225
